gmap_id,user_id,name,time,rating
0x89e6f9544e09fe75:0x49280a903d46fb02,106299912147978872652,Siraj Alasad,1580761573238,5
0x89e6f9544e09fe75:0x49280a903d46fb02,117011458310824008591,evyaknowme,1550581272224,5
0x89e6f9544e09fe75:0x49280a903d46fb02,110705218824521256203,mikerogers65,1547818800213,2
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,104973043235366506136,jess figiel,1620502615764,1
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,109302132572301511234,Landrei Hankins,1528755026056,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,103687811526196438390,Carl Zelinsky,1618682658691,1
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,115020503272576532922,Chelsea Gonzalez,1600740264594,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,106727292265269532892,Jimnalyn Santiago,1619032004730,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,116311280894928430910,Kyle Margison,1603637417366,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,104521161050539951007,Anna Brodzik,1602358031378,3
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,115147529163674083551,Seth Winkleman,1616336001010,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,106980064204368781311,S H (Mrs.H),1540057845160,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,116461228550767537759,Sara Lane,1530386769596,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,103392675060901527647,Ashley McDermott,1518991694685,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,114216753718495632296,Chuck,1565972092495,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,115137597597494724617,Ashley Battista,1609550211204,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,111300188944212871738,Barbara Michalowska,1535412728862,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,106674121254123801238,juan murillo,1617205935870,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,101684720898865952710,Tom B,1600111817782,1
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,114483967073751390543,Frankie Macri,1577578253899,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,103101835678900202024,Claire Vukovich,1569130817977,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,117646805814073988019,Ava Rose,1577417959382,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,103705156306715222894,Connor Belcourt,1577067078786,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,112742644993868671141,Jessica,1611971204030,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,116918921670931093675,pj f,1599688012955,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,117159150311509759482,Peacebuilder COMPASS,1583627348707,3
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,116702749247973961464,Michael Monstre,1581740745558,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,111347248631144652953,Hawkin Pete,1595535515647,3
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,107003910553067059649,Brian Taylor,1564880879264,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,101085012015194900943,Michael Lacaille,1583286927551,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,117529414611782099282,Peter Whisperwind,1569112803471,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,100509410690726211642,"Cats, Bats, and Rats",1544501988020,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,109177083735633050045,Misty Lee,1580940098920,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,106251615445536545130,Brianna Gohar,1592349365429,1
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,112067461154913816472,brainstorm88 benitez,1615852568764,3
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,101997204506692194698,Art Dessureau,1582933312399,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,115446255167332922121,Alex Potashinsky,1579109839235,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,106440100290396114876,Mary Brzozowy,1556545418843,2
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,116347310102134189991,Ranjani Sarma,1590965540866,2
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,104484637818968782387,Shellz G,1533267216171,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,115734799715204199471,Peter Hollenbeck,1532907509354,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,100927505908081656092,Matthew Scapellati,1566481755326,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,105862058349241880083,Kaye Field,1583610956303,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,117406084119674783275,Merle Cray Jr,1570545674555,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,117980571033641979026,Mary Roane,1610926570860,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,105613501064095551860,John Kawecki,1580163520171,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,103381861417908796467,Travis Love,1540834433173,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,117796441948732184119,Kevin Rodriguez,1595114755277,1
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,103619766001792232927,Jessica “Jess” C,1525698164214,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,100300495776999759640,David Fettig,1563242186402,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,106028711125170013304,Mr. Vehementer,1580516710091,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,101997280554551372074,Johan Jimenez,1568251127710,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,102534224979909600246,supraslide,1518569847143,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,103325522429382540054,Charles Cannell,1571526259323,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,112494004882384249906,Andrew Seth Miller,1549856352151,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,108339552835169446248,Candy Routhier,1540648256996,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,114804909387017996773,Benjamin Hastings,1573936445043,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,108835234482755543028,Frank Gavrish,1577541991773,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,108123174127285573498,Kristina Rivera,1525648875981,3
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,112210366845334940343,Carl Maratta,1566601924731,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,108557894250237442632,yoshi5395,1572827835834,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,104257900555517704921,Chalita H,1566853949944,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,111558274887575250735,Victoria R,1540738024339,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,100470217224411281364,Ty C.,1533691081725,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,112204306478617208414,PL Logistics,1573819699818,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,114018107015331959999,Nicholas Koumoutseas,1564194420801,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,114771047355219537914,Lisa G,1537536977250,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,105500865225005394608,Trucking Joe,1526249829885,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,114346684545645413005,Michael Cassella,1563997123906,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,107808897664617104930,Carlos Jimenez,1547409508419,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,114828149834379685004,Sandra Scheider,1522543006607,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,100907000412579554822,Paul Caponigro,1575920146521,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,116927490443235564036,John tabares,1605629681964,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,103313593353645609886,C. Karsan,1519592751051,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,108237246791229717961,Brett Mann,1516545231100,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,102497364356898517767,shaun gauthier,1589581811531,1
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,102337040108969230833,Chris Mangiafico,1555266728057,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,107068516335340221367,Maria E Lopez,1570575412777,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,110000333380316344953,Eugene Klimaszewski,1517505938302,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,110106057054754482586,Rag No,1554463535963,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,114884077146471361924,Kyle Pasciutti,1529582640496,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,112106988315663159717,Sarah Ashbrook,1580868934597,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,118137346156812261091,Car_26 Photography,1553629067953,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,110811346673020952342,Aesha Carr,1541817004448,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,116753336847159348191,Marcia Stephenson,1550971417907,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,117738819641534589379,Stephen Kole,1545581128001,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,102663906492429163854,Randy Bailey,1541198438554,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,110534670186102492305,shawn burgos,1537545137396,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,117538624205943202465,Memphis Drinks Some Water,1575066845275,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,100539242319382862246,Kxhul,1532262819167,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,102039144519968452236,Paul nace,1528113276686,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,102526068996130090299,Nellie Collazo,1527724423164,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,106496559129529862002,Eloise Crumbia,1544901396578,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,113841344073317186822,Michele Covert,1539563678875,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,106455861460124149800,Chris Blum,1553096590736,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,108340380064909130783,darius dutkanicz,1530316678946,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,117288751162025578156,Lizette Pelletier,1520892917348,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,104017349476759392760,Jim w,1518803144783,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,118366472602867682074,Lloyd Hasselman,1540078230477,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,102613745696869618969,Kay yummy,1554175305124,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,108516381328926198319,Telan Niranga,1533094387665,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,109244699906100602955,Shawn Long,1571359608014,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,103785307492058655067,Denise Martin,1538794578430,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,113137477715149968786,Shiovon Rivera,1553376276897,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,113023605452905296076,Dan Gould,1565553626619,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,104634433514019195074,Briana Alvarez,1526268352436,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,102890780519159420923,Melanie Osuch,1545278317191,1
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,111705083834281920147,Ilhan Eser,1548300579291,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,106763937043815845594,Stephanie Benson,1554208021396,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,107449165807556931678,Nalinda Sanjaya,1532627388746,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,103587946814653668671,Shahri Holmes,1547045200195,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,103779972539225412978,A H,1528864653531,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,101312465072345146815,R.* S.z.,1528594116447,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,106299265687045384168,Jose Rivera,1594518687691,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,106906942046797820496,Kevin Gosling,1559149697626,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,112285479672735301199,kate poniatowski,1580009434537,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,101995642696783733193,Mike Belanger,1545181864937,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,115270276307757436410,Victoria,1521261629226,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,106776896742390717104,Danielle Rivard,1534036857370,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,105680481651095834862,Raina “GEMBeauty” Mcmillan,1530661218658,2
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,108176038328623432858,Maha Sengottiyan,1545261966855,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,109006827007202587576,Heilyn Jordan,1523405800101,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,102711438842241865734,Richard Madara,1597535404333,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,112631759903825428476,jason iori,1517941765648,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,107659490870435984401,jennifer blanchard,1559460320504,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,110797382287771923634,Joseph Gonzalez,1555706438608,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,115936949909179383132,Greg Roy,1592160187210,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,102250469021894351204,Tim Sevetz,1556553711810,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,112036160330156216998,1buckchuck Bowguy,1577187814515,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,110215788523375621587,Jose Zavaleta,1566099134458,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,110831852529840888056,Steve Barichko,1615908490608,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,111638004874746682959,Misha Frenkel,1568606159866,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,112379949787515537922,Aaron Hairston,1540595905603,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,102006280668940164868,Agnes Smusz,1564194407365,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,108531834482768039789,Gail Bjorklund,1529977324959,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,114829337525581184453,T. N.,1582517252705,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,109969933085983387008,Mike Bermudez,1608802572592,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,102067873397740391017,Thairese Salgado,1595091987757,1
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,116172326711365870545,Visual Jason,1611631266221,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,103058166562099649726,Fabiana Rodriguez,1571790542901,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,113895898226448671908,Sebastian Gawek,1527938691114,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,113017824859331499285,Latinfreestyle Makesmehappy,1525310297956,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,103143193718959331271,mark dryden,1616207326202,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,117286087337175299836,Panda nana,1607034172425,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,104592267107473439251,Laura Seaton,1554972270384,3
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,111006362720078388051,Jenne Wilusz-Erisoty,1537043438452,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,106075812348745703380,Steven Damiano,1530638856685,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,103499347888004042735,Jillian Hochman,1542558727650,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,115854625580697867059,Chris D,1519848663035,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,112523350346120894198,Lou Cruz,1591196202676,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,101454266224711846121,Rosa Seijo,1541339888837,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,107395881764390138998,Matthew Stromberg,1531351089352,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,105604748824381368744,scott hebert,1548192110986,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,105917161906991585126,Amanda Rasch,1551554473200,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,102683688964563598731,Aj Octeau,1529673996766,2
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,111628134098404349467,Lansing Nye-Madden,1560396747605,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,100786727567433668412,Skip Schaefer,1571453073106,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,116262602189873732973,Freeman Heath,1540464123291,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,111301062093835311743,Jose Jusino,1552087122841,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,106566966425212263548,Dave Traylor,1529366297320,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,118148586426392735270,Korrie S,1565397169188,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,105684426350589598166,Juan Montalvo,1583109113092,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,101747652101073350593,Joseph Murrell,1548483483326,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,105237717061268105596,sara marsan,1609173963255,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,116289002025272947336,Nikolas Ferony,1549681970618,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,109869640972766399006,Marisol Kohan,1549895253438,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,104651384631486950281,Mark Skarupa,1616351241271,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,115656997768342892133,Robert Giuliani,1531697958534,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,110440467186590239802,Gj Chen,1516198838744,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,107085997095559023055,Jonathan Mari,1604250109812,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,103361950650443372517,Merridth Pelletier,1547252042849,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,111566678334826886841,Luis Zamot,1559004671298,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,101945839380399904492,Joann Reyes,1537245709223,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,108289654627618484453,Thomas Trybala,1616557197428,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,104652919577472317539,Joshua Dziewaltowski,1595781902135,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,117277480398721024578,Agnieszka Korzinska,1593388696772,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,114382446904530119530,JoAnne Williams,1588371408275,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,105768986045233431231,Rose Duffy,1556233952411,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,112908736839464433336,Sherianne Horton,1533033051762,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,113466094375680620264,Laura Schwartz,1570521367053,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,109380625602446603037,Sarah Hochman,1526612709956,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,107689641455513169467,HariSantosh Rongali,1553541098778,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,105722065369639690147,Katelin Maxwell,1562674560751,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,107635017003816286987,David Bloom,1517940490794,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,115514684316164278843,Radzio Smerfuśny,1531912596486,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,113925406257368798562,Richard Jalbert,1578864227198,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,112886845477083763504,Bree TV,1568256105174,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,103949222464611638988,Kristina Santoro,1583620399928,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,102729282950607249382,mariusz grabowski,1582947084160,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,110432812009905067225,Matthew Simone,1592834880721,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,104722044673934160092,Ankur Gupta,1582197957669,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,111255587162223290639,Dave Rice,1530202034154,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,112680143688824852500,Luis C,1546720621118,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,116046179078190434898,Erica R,1597091871861,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,101579991231429377573,Ramon Marte,1618085037189,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,105567817332765892214,Daniel P,1520897610355,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,116971878695206388157,Jessie,1565960400536,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,108724882680655115324,Kyle McLean,1552580040056,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,105554354942147665592,Sylwia Sendrowska,1580511931712,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,116083345382890101242,Jason Bristol,1601413541514,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,102856113839698308740,Elyse Halvorson,1550883384358,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,116675226357833693267,Julio M,1568857160402,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,117873168892037876336,Carmen Perez,1596149728517,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,110259979408019787318,Heather,1546381012642,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,101125014912187533798,Travis D,1529526892756,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,115193587072963637578,John Dellavecchia,1590103584706,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,106564201222165610325,Sarah Algozy,1533989247671,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,100443557728305438177,Derek Bird,1566842194732,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,114717339420726770063,MrSales113,1619404778030,5
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,115683684540310956706,Sarah Hannah,1545069615015,4
0x89e7b10f58400f15:0xfceae4e3e83fcfd4,104774331830204705569,lukasz m,1582173517089,3
0x89e7c7187e256a4d:0x259647633b21391b,102856140769380293231,Jean Reyes de Gonzalez,1609092140945,5
0x89e7c7187e256a4d:0x259647633b21391b,113956928327898518967,Del Kroemer,1517347990245,5
0x89e7c7187e256a4d:0x259647633b21391b,111882804210704355346,Alma Barreto,1611708134160,5
0x89e7c7187e256a4d:0x259647633b21391b,117759162571286895697,alyssa pappas,1610215783800,1
0x89e7c7187e256a4d:0x259647633b21391b,102373118118458222229,Joe Santos,1498512668479,5
0x89e7c7187e256a4d:0x259647633b21391b,101817797619485960386,jimmy beckett,1503531589116,5
0x89e7c7187e256a4d:0x259647633b21391b,115178067963694125853,Katrina Higgins,1602895957599,5
0x89e7c7187e256a4d:0x259647633b21391b,109969371957566755596,Lori A. Place,1613656843788,5
0x89e7c7187e256a4d:0x259647633b21391b,114503064756672084507,Jaime Lind,1610216485440,1
0x89e7c7187e256a4d:0x259647633b21391b,102868599701525681364,Tiffany Adams,1607474027783,1
0x89e7c7187e256a4d:0x259647633b21391b,103739941305897540664,Anderlove Fequiere-Smith,1617226466684,5
0x89e7c7187e256a4d:0x259647633b21391b,109494319017813110669,Bailey Dimasso,1592712076691,4
0x89e7c7187e256a4d:0x259647633b21391b,118304320907997922055,Brandon Sprague,1582338953365,5
0x89e7c7187e256a4d:0x259647633b21391b,106499580322630519926,Robyn Esposito,1611529263065,5
0x89e7c7187e256a4d:0x259647633b21391b,113726934316865580673,Jerry Johnson,1593443808069,5
0x89e7c7187e256a4d:0x259647633b21391b,114447008329039730089,Steve Fasano,1575084623562,5
0x89e7c7187e256a4d:0x259647633b21391b,113500900113377921643,Alan Sexton,1588212029808,4
0x89e7c7187e256a4d:0x259647633b21391b,118333577592896795533,Brian Morgan,1578775403283,2
0x89e7c7187e256a4d:0x259647633b21391b,116793411997847802240,Louis Rinaldi,1576686400096,5
0x89e7c7187e256a4d:0x259647633b21391b,112987502333940273962,Cheryl Pierce,1618368204912,5
0x89e7c7187e256a4d:0x259647633b21391b,103120944411106085476,Taylor Danko,1565653577799,5
0x89e7c7187e256a4d:0x259647633b21391b,106047288140608419313,John Hanas,1621576197215,5
0x89e7c7187e256a4d:0x259647633b21391b,110129943695211647423,Pádraig Egan,1519147791073,5
0x89e7c7187e256a4d:0x259647633b21391b,112077903630310044244,Melissa Almeida,1510919348542,5
0x89e7c7187e256a4d:0x259647633b21391b,107674220730112736354,Alicia McMillon,1591829833617,5
0x89e7c7187e256a4d:0x259647633b21391b,109669845950652287271,Michiko Weaver,1593123211655,1
0x89e7c7187e256a4d:0x259647633b21391b,101145669567374302642,Elise Pié,1595371513286,1
0x89e7c7187e256a4d:0x259647633b21391b,115880821723027320906,Frieza,1550870809038,3
0x89e7c7187e256a4d:0x259647633b21391b,116695454332502502188,James Williams,1581604282228,5
0x89e7c7187e256a4d:0x259647633b21391b,105281104282344634949,Heath Chapin,1563327804932,5
0x89e7c7187e256a4d:0x259647633b21391b,104634076825533807535,Mike Cesca,1576985450958,3
0x89e7c7187e256a4d:0x259647633b21391b,100901335769196046692,Abigail Wilcox,1583289777162,2
0x89e7c7187e256a4d:0x259647633b21391b,108649884721177954344,Adelaida Quiles,1527253566173,5
0x89e7c7187e256a4d:0x259647633b21391b,116753336847159348191,Marcia Stephenson,1535981189337,5
0x89e7c7187e256a4d:0x259647633b21391b,111671885185806694828,Joy Gloria,1540426797505,5
0x89e7c7187e256a4d:0x259647633b21391b,101755518143037092665,Albert Begley Begley,1601769134517,5
0x89e7c7187e256a4d:0x259647633b21391b,111514801693439987500,Darryl Goldschmidt,1581615352403,5
0x89e7c7187e256a4d:0x259647633b21391b,114144628684816778971,Patryk Glosowitz,1555116921104,5
0x89e7c7187e256a4d:0x259647633b21391b,105203717576372273254,Thomas O,1595956851385,1
0x89e7c7187e256a4d:0x259647633b21391b,110168394350918620368,Jean Reyes de Gonzalez,1550514571067,5
0x89e7c7187e256a4d:0x259647633b21391b,109509706723844849631,Wilsy Acevedo,1581121979071,1
0x89e7c7187e256a4d:0x259647633b21391b,102870158641437128990,Andy Lee,1583100951209,5
0x89e7c7187e256a4d:0x259647633b21391b,106080652439005198545,Robert Kassery,1570754746318,1
0x89e7c7187e256a4d:0x259647633b21391b,100845447677071816391,Agustin Benders,1606687904492,5
0x89e7c7187e256a4d:0x259647633b21391b,113670412655591048612,Adam Burr,1570323668506,5
0x89e7c7187e256a4d:0x259647633b21391b,110932460488104708130,Alfred Jacovino,1554059060316,5
0x89e7c7187e256a4d:0x259647633b21391b,115674497227121795043,Irene Bean,1563062128836,5
0x89e7c7187e256a4d:0x259647633b21391b,108387572961059452799,Johnny RIV,1565290052711,5
0x89e7c7187e256a4d:0x259647633b21391b,103836813568726183458,michael bova,1597368459745,2
0x89e7c7187e256a4d:0x259647633b21391b,111728949553430587405,Sandra Miro,1554929585241,5
0x89e7c7187e256a4d:0x259647633b21391b,104469348566867478736,Super Poacher,1542492704197,5
0x89e7c7187e256a4d:0x259647633b21391b,114422779357732699863,Eric Jobson,1513214576842,5
0x89e7c7187e256a4d:0x259647633b21391b,112374279883340807860,Michael,1560813180508,5
0x89e7c7187e256a4d:0x259647633b21391b,116584931177731035576,Cheryl Esposito,1532029451416,5
0x89e7c7187e256a4d:0x259647633b21391b,117495504835886414149,Paul Parciasepe,1524502754910,5
